2871,1.836,2.275,6.184,12.22,17.48,19.23,23.23,24.1,19.02,13.76,10.914,5.223
2872,1.752,2.092,6.01,12.01,17.3,19.03,23.08,23.9,18.89,13.695,10.805,5.12
2873,1.748,2.064,5.965,11.945,17.23,18.92,23.02,23.84,18.84,13.695,10.8,5.105
2874,1.979,2.299,6.16,12.08,17.38,19.05,23.16,24.02,19.0,13.91,10.99,5.33
2875,2.498,2.865,6.605,12.4,17.73,19.38,23.48,24.4,19.39,14.36,11.414,5.81
2876,3.094,3.543,7.11,12.79,18.14,19.8,23.9,24.86,19.86,14.86,11.89,6.324
2877,3.527,4.03,7.496,13.1,18.42,20.12,24.25,25.23,20.2,15.16,12.24,6.684
2878,3.914,4.43,7.797,13.36,18.6,20.38,24.53,25.56,20.45,15.25,12.516,6.98
2879,4.34,4.84,8.24,13.8,19.0,20.75,24.88,25.97,20.84,15.67,12.88,7.42
2880,4.78,5.28,8.73,14.2,19.4,21.14,25.2,26.34,21.28,16.19,13.32,7.914
2881,5.324,5.77,9.11,14.41,19.5,21.3,25.31,26.48,21.66,16.7,13.77,8.445
2882,5.785,6.164,9.35,14.39,19.28,21.23,25.17,26.44,21.92,17.19,14.18,8.93
2883,5.934,6.285,9.4,14.305,19.08,21.12,25.02,26.36,22.02,17.4,14.336,9.12
2884,5.496,5.97,9.195,14.22,19.22,21.31,25.1,26.48,21.81,17.55,14.305,9.016
2885,5.08,5.59,8.91,14.11,19.22,21.22,25.02,26.39,21.61,17.28,14.02,8.69
2886,4.47,5.01,8.49,13.92,19.19,21.03,24.86,26.23,21.31,16.9,13.625,8.2
2887,4.07,4.625,8.24,13.82,19.2,20.94,24.8,26.19,21.16,16.69,13.41,7.867
2888,4.574,5.285,8.89,14.484,20.2,21.73,25.58,27.12,21.72,17.11,13.79,8.33
2889,4.27,4.96,8.63,14.32,19.89,21.47,25.39,26.77,21.45,16.72,13.54,8.03
2890,3.777,4.418,8.17,13.93,19.38,21.0,24.98,26.22,20.98,16.12,13.08,7.504
2891,3.166,3.725,7.535,13.336,18.69,20.39,24.45,25.56,20.4,15.43,12.49,6.848
2892,2.684,3.195,6.992,12.85,18.19,19.89,24.03,25.06,19.95,14.945,12.02,6.336
2893,2.576,3.121,6.88,12.72,18.08,19.73,23.94,24.97,19.83,14.89,11.88,6.223
2894,2.793,3.443,7.17,12.85,18.25,19.83,24.14,25.22,20.0,15.11,12.03,6.48
2895,2.889,3.564,7.242,12.84,18.19,19.73,24.14,25.25,20.08,15.195,12.06,6.586
2896,2.791,3.46,7.125,12.69,18.06,19.52,24.02,25.16,20.05,15.16,11.98,6.51
2897,3.875,4.566,8.055,13.266,18.62,20.05,24.53,25.78,20.84,16.11,12.87,7.613
2898,5.266,5.953,9.22,14.06,19.4,20.81,25.23,26.69,21.9,17.33,14.016,8.95
2899,5.387,5.96,9.62,14.68,19.56,21.06,25.16,26.94,22.33,17.62,14.664,9.41
2900,5.21,5.793,9.484,14.625,19.52,21.02,25.1,26.86,22.27,17.5,14.55,9.26
2901,5.12,5.715,9.42,14.61,19.52,21.0,25.06,26.83,22.23,17.48,14.51,9.21
2902,5.098,5.684,9.445,14.69,19.58,21.11,25.08,27.02,22.36,17.62,14.586,9.31
2903,5.375,5.86,9.53,14.54,19.36,21.05,25.02,26.84,22.4,17.73,14.695,9.625
2904,5.66,6.15,9.72,14.54,19.38,21.1,25.02,26.83,22.6,18.08,14.914,10.016
2905,5.832,6.348,9.74,14.44,19.19,20.97,24.88,26.62,22.64,18.3,15.08,10.305
2906,6.35,6.824,10.055,14.54,19.06,20.9,24.84,26.62,22.78,18.61,15.41,10.82
2907,8.3,8.36,11.125,14.5,18.33,20.3,24.19,26.05,22.97,19.19,16.22,12.48
2908,7.87,7.867,10.73,14.15,18.03,20.0,23.9,25.69,22.56,18.75,15.78,11.98
2909,6.66,6.57,9.68,13.4,17.34,20.1,23.12,25.78,22.14,18.44,15.18,9.8
2910,5.51,5.305,8.44,13.36,17.77,20.14,23.88,24.84,20.92,16.69,13.875,8.664
2911,5.418,5.25,8.484,13.445,17.98,20.27,23.98,24.98,20.92,16.6,13.836,8.62
2912,5.168,5.094,8.42,13.445,18.11,20.33,24.06,25.08,20.83,16.38,13.63,8.43
2913,4.04,3.994,7.516,12.84,17.53,19.75,23.52,24.48,20.06,15.484,12.68,7.344
2914,2.232,2.055,5.9,11.734,16.33,18.6,22.48,23.27,18.7,13.95,11.125,5.527
2915,1.031,0.842,4.797,11.02,15.55,17.86,21.83,22.48,17.86,13.0,10.11,4.363
2916,0.9316,0.826,4.793,11.1,15.74,17.97,21.95,22.66,17.92,13.0,10.055,4.344
2917,1.629,1.686,5.64,11.766,16.66,18.67,22.62,23.53,18.66,13.66,10.68,5.113
2918,2.355,2.54,6.426,12.4,17.44,19.31,23.22,24.25,19.33,14.27,11.305,5.85
2919,2.66,2.83,6.72,12.6,17.61,19.45,23.38,24.4,19.52,14.5,11.53,6.074
2920,2.693,2.875,6.69,12.555,17.45,19.33,23.33,24.25,19.47,14.46,11.5,5.996
2921,2.527,2.734,6.562,12.47,17.31,19.22,23.23,24.1,19.33,14.25,11.375,5.805
2922,2.217,2.498,6.316,12.29,17.17,19.1,23.1,23.94,19.14,13.98,11.17,5.527
2923,2.043,2.352,6.195,12.234,17.22,19.1,23.1,23.95,19.1,13.914,11.086,5.4
2924,2.012,2.35,6.223,12.3,17.39,19.22,23.22,24.1,19.17,13.96,11.12,5.4
2925,2.348,2.75,6.54,12.516,17.67,19.45,23.47,24.4,19.45,14.27,11.43,5.727
2926,3.068,3.455,7.086,12.83,18.05,19.75,23.81,24.78,19.86,14.836,11.97,6.37
2927,3.697,4.11,7.625,13.2,18.47,20.12,24.19,25.23,20.3,15.38,12.46,6.953
2928,4.312,4.72,8.13,13.55,18.8,20.45,24.53,25.62,20.72,15.9,12.94,7.504
2929,4.7,5.133,8.4,13.695,18.88,20.64,24.75,25.9,20.92,15.93,13.21,7.777
2930,5.223,5.67,8.85,14.0,19.06,20.88,25.0,26.19,21.33,16.39,13.664,8.29
2931,5.582,6.02,9.13,14.22,19.2,21.06,25.17,26.39,21.58,16.7,13.945,8.63
2932,5.766,6.16,9.266,14.34,19.25,21.12,25.19,26.45,21.67,16.9,14.06,8.8
2933,5.92,6.285,9.414,14.49,19.3,21.2,25.22,26.5,21.8,17.11,14.2,8.97
2934,6.348,6.69,9.74,14.63,19.25,21.27,25.19,26.56,22.22,17.73,14.64,9.47
2935,4.203,4.938,8.586,14.266,19.81,21.4,25.23,26.72,21.33,16.72,13.46,7.926
2936,3.646,4.363,8.12,13.92,19.36,21.0,24.89,26.2,20.89,16.11,13.01,7.41
2937,3.254,3.963,7.793,13.63,19.0,20.66,24.62,25.81,20.53,15.64,12.67,7.035
2938,2.78,3.498,7.348,13.18,18.55,20.22,24.25,25.38,20.16,15.23,12.26,6.594
2939,2.232,2.857,6.676,12.56,17.86,19.58,23.73,24.75,19.58,14.555,11.664,5.984
2940,1.76,2.37,6.168,12.12,17.33,19.05,23.34,24.3,19.16,14.1,11.2,5.51
2941,1.832,2.48,6.28,12.19,17.34,18.97,23.34,24.33,19.22,14.234,11.266,5.605
2942,2.088,2.715,6.473,12.266,17.42,18.95,23.39,24.44,19.38,14.48,11.445,5.867
2943,2.527,3.193,6.85,12.49,17.69,19.14,23.64,24.75,19.73,14.86,11.8,6.324
2944,3.633,4.344,7.87,13.2,18.44,19.81,24.3,25.55,20.62,15.875,12.73,7.438
2945,4.977,5.707,9.016,14.02,19.23,20.62,25.03,26.44,21.66,17.0,13.836,8.734
2946,6.902,6.758,9.83,13.51,17.4,20.1,23.19,25.88,22.27,18.56,15.39,10.05
2947,4.92,4.793,8.125,13.33,17.84,20.17,23.94,24.81,20.62,16.11,13.27,7.99
2948,4.062,3.943,7.42,12.836,17.31,19.62,23.4,24.2,20.0,15.35,12.57,7.125
2949,3.682,3.557,7.176,12.68,17.22,19.45,23.23,24.08,19.77,15.04,12.29,6.79
2950,3.4,3.357,7.035,12.625,17.27,19.44,23.19,24.14,19.67,14.85,12.09,6.613
2951,2.494,2.42,6.3,12.15,16.81,18.92,22.7,23.67,19.05,14.16,11.36,5.785
2952,1.186,1.043,5.086,11.33,15.91,18.06,21.9,22.75,18.06,13.1,10.266,4.496
2953,0.549,0.3887,4.473,10.91,15.45,17.64,21.53,22.3,17.61,12.63,9.74,3.887
2954,1.033,0.91,5.004,11.31,16.02,18.08,21.97,22.86,18.12,13.13,10.18,4.434
2955,2.277,2.406,6.336,12.36,17.39,19.19,23.02,24.2,19.33,14.305,11.3,5.78
2956,3.377,3.676,7.473,13.24,18.45,20.08,23.89,25.25,20.3,15.3,12.25,6.88
2957,3.455,3.764,7.562,13.26,18.34,20.1,23.95,25.17,20.25,15.125,12.29,6.895
2958,3.33,3.56,7.258,13.016,17.88,19.7,23.66,24.72,20.05,15.11,12.125,6.69
2959,3.004,3.238,6.965,12.79,17.56,19.5,23.48,24.42,19.77,14.695,11.88,6.285
2960,2.908,3.191,6.92,12.81,17.62,19.56,23.52,24.5,19.8,14.69,11.86,6.234
2961,2.889,3.207,6.95,12.91,17.8,19.7,23.66,24.67,19.88,14.75,11.91,6.266
2962,2.986,3.326,7.06,13.04,18.0,19.89,23.86,24.89,20.0,14.836,12.03,6.383
2963,3.54,3.902,7.516,13.336,18.34,20.19,24.17,25.28,20.38,15.29,12.49,6.914
2964,4.375,4.75,8.18,13.76,18.81,20.61,24.6,25.77,20.89,15.93,13.125,7.637
2965,5.016,5.395,8.65,14.01,19.1,20.89,24.94,26.14,21.22,16.28,13.62,8.18
2966,5.395,5.77,8.99,14.25,19.3,21.1,25.14,26.45,21.52,16.61,13.9,8.51
2967,5.836,6.195,9.31,14.37,19.25,21.14,25.19,26.5,21.77,16.95,14.24,8.94
2968,6.582,6.844,9.87,14.625,19.22,21.19,25.17,26.6,22.23,17.81,14.83,9.65
2969,6.543,6.777,9.82,14.57,19.06,21.1,25.02,26.44,22.19,17.8,14.78,9.62
2970,7.23,7.438,10.305,14.53,18.6,20.88,24.61,26.38,22.53,18.56,15.48,10.445
2971,6.906,7.18,10.195,14.68,18.86,21.1,24.75,26.36,22.38,18.58,15.31,10.234
2972,3.592,4.312,8.02,13.84,19.16,20.86,24.7,26.1,20.7,16.06,12.94,7.246
2973,3.412,4.145,7.87,13.72,19.03,20.73,24.6,25.95,20.58,15.87,12.78,7.098
2974,2.922,3.666,7.457,13.41,18.62,20.39,24.31,25.53,20.17,15.28,12.34,6.633
2975,2.932,3.717,7.55,13.47,18.78,20.47,24.45,25.6,20.2,15.25,12.336,6.64
2976,2.883,3.77,7.56,13.33,18.78,20.38,24.44,25.62,20.22,15.36,12.33,6.74
2977,2.055,2.906,6.723,12.586,17.92,19.52,23.77,24.83,19.5,14.54,11.59,5.96
2978,1.084,1.766,5.574,11.63,16.75,18.42,22.8,23.72,18.56,13.5,10.62,4.914
2979,1.129,1.725,5.562,11.6,16.62,18.23,22.66,23.6,18.56,13.58,10.65,4.945
2980,1.549,2.148,5.94,11.86,16.84,18.39,22.86,23.84,18.88,13.96,11.016,5.38
2981,2.195,2.875,6.56,12.3,17.33,18.78,23.28,24.36,19.42,14.555,11.57,6.06
2982,3.326,4.04,7.605,13.05,18.16,19.47,23.95,25.17,20.31,15.6,12.53,7.207
2983,4.49,5.168,8.58,13.74,18.78,20.14,24.52,25.88,21.17,16.58,13.484,8.33
2984,5.336,5.97,9.234,14.21,19.14,20.55,24.81,26.27,21.78,17.31,14.19,9.17
2985,5.816,6.38,9.57,14.43,19.16,20.69,24.89,26.4,22.06,17.62,14.6,9.69
2986,6.43,7.035,10.05,14.73,19.31,20.73,24.86,26.53,22.39,18.2,15.15,10.37
2987,7.184,7.023,10.1,13.73,17.62,20.28,23.4,26.08,22.45,18.78,15.66,10.31
2988,6.484,6.254,9.18,13.73,17.95,20.5,24.12,25.34,21.56,17.5,14.61,9.664
2989,4.53,4.453,7.88,13.34,17.88,20.23,24.05,24.81,20.47,15.7,12.88,7.527
2990,3.914,3.85,7.395,13.016,17.55,19.84,23.67,24.4,20.03,15.17,12.39,6.92
2991,3.125,3.037,6.777,12.58,17.1,19.36,23.17,23.9,19.48,14.51,11.77,6.156
2992,2.518,2.393,6.305,12.26,16.8,18.98,22.8,23.56,19.06,14.01,11.305,5.598
2993,2.15,2.078,6.05,12.09,16.72,18.8,22.58,23.48,18.86,13.77,11.03,5.324
2994,1.785,1.779,5.832,11.98,16.67,18.64,22.4,23.44,18.69,13.586,10.79,5.082
2995,1.059,0.9785,5.15,11.484,16.14,18.14,21.9,22.95,18.17,13.06,10.195,4.402
2996,1.086,1.0,5.145,11.445,16.12,18.12,21.94,22.97,18.22,13.19,10.24,4.47
2997,1.848,1.84,5.87,12.016,16.83,18.69,22.52,23.69,18.9,13.945,10.9,5.254
2998,3.072,3.232,7.074,12.95,17.98,19.67,23.45,24.86,20.03,15.16,12.016,6.56
2999,3.717,4.004,7.793,13.49,18.64,20.28,24.05,25.52,20.61,15.625,12.62,7.24
3000,4.047,4.312,7.984,13.58,18.56,20.3,24.14,25.45,20.75,15.805,12.9,7.527
3001,3.8,3.996,7.625,13.27,18.0,19.89,23.81,24.94,20.45,15.6,12.68,7.195
3002,3.566,3.76,7.348,13.04,17.64,19.67,23.64,24.62,20.19,15.23,12.484,6.867
3003,3.82,4.062,7.582,13.3,17.94,19.97,23.94,24.97,20.45,15.42,12.72,7.137
3004,4.203,4.527,8.02,13.72,18.52,20.44,24.36,25.55,20.92,15.92,13.07,7.582
3005,4.04,4.395,7.93,13.734,18.58,20.55,24.48,25.66,20.77,15.52,12.96,7.4
3006,4.555,4.918,8.33,13.984,18.83,20.78,24.73,25.95,21.1,15.984,13.38,7.883
3007,5.14,5.492,8.77,14.26,19.1,21.02,24.97,26.28,21.47,16.48,13.85,8.41
3008,5.484,5.82,9.02,14.414,19.25,21.19,25.17,26.52,21.64,16.66,14.1,8.68
3009,7.285,7.465,10.45,14.695,18.52,20.84,24.45,26.11,22.4,18.78,15.61,10.54
3010,3.594,4.28,8.055,13.85,18.97,20.72,24.56,25.98,20.64,16.02,12.914,7.215
3011,2.871,3.512,7.395,13.38,18.39,20.08,24.05,25.25,20.0,15.234,12.22,6.5
3012,2.746,3.404,7.363,13.375,18.47,20.08,24.1,25.23,19.88,15.08,12.11,6.363
3013,2.879,3.666,7.586,13.5,18.77,20.31,24.38,25.55,20.03,15.2,12.266,6.566
3014,2.568,3.521,7.387,13.21,18.56,20.05,24.22,25.42,19.9,15.086,12.1,6.504
3015,1.6,2.541,6.37,12.28,17.52,19.05,23.38,24.47,19.1,14.164,11.234,5.613
3016,0.709,1.434,5.297,11.36,16.36,17.98,22.4,23.33,18.22,13.21,10.336,4.637
3017,0.783,1.355,5.215,11.266,16.11,17.72,22.16,23.06,18.16,13.234,10.34,4.664
3018,1.508,2.115,5.875,11.766,16.58,18.12,22.56,23.56,18.73,13.88,10.99,5.41
3019,2.393,3.102,6.734,12.41,17.31,18.67,23.16,24.27,19.47,14.71,11.77,6.336
3020,3.367,4.066,7.605,13.05,17.94,19.27,23.67,24.89,20.22,15.58,12.59,7.312
3021,4.188,4.83,8.27,13.54,18.34,19.72,24.0,25.34,20.83,16.28,13.27,8.11
3022,4.99,5.582,8.92,14.03,18.75,20.17,24.34,25.81,21.42,16.98,13.97,8.92
3023,5.727,6.312,9.516,14.44,19.06,20.48,24.6,26.17,21.94,17.61,14.6,9.69
3024,6.418,7.016,10.06,14.805,19.27,20.69,24.77,26.48,22.4,18.19,15.195,10.41
3025,6.836,7.44,10.375,15.0,19.38,20.8,24.86,26.67,22.69,18.55,15.55,10.84
3026,7.227,6.99,10.01,13.766,17.6,20.23,23.42,26.03,22.42,18.73,15.69,10.33
3027,6.605,6.34,9.2,13.63,17.8,20.3,23.9,25.22,21.61,17.77,14.734,9.805
3028,5.887,5.668,8.664,13.42,17.62,20.14,23.84,24.94,21.17,17.06,14.06,9.01
3029,5.375,5.2,8.31,13.375,17.66,20.14,23.92,24.86,20.9,16.55,13.58,8.44
3030,4.88,4.754,7.98,13.336,17.7,20.12,23.97,24.81,20.67,16.06,13.15,7.9
3031,4.402,4.31,7.67,13.23,17.67,20.0,23.84,24.69,20.42,15.625,12.78,7.41
3032,4.0,3.908,7.43,13.12,17.6,19.83,23.64,24.55,20.22,15.3,12.49,7.02
3033,3.518,3.451,7.12,12.93,17.42,19.6,23.38,24.34,19.94,14.93,12.16,6.58
3034,2.918,2.863,6.66,12.63,17.14,19.25,23.02,24.0,19.53,14.484,11.71,6.047
3035,2.383,2.379,6.258,12.37,16.89,18.94,22.67,23.75,19.19,14.12,11.305,5.586
3036,2.365,2.42,6.33,12.42,17.05,19.0,22.7,23.92,19.28,14.22,11.35,5.66
3037,2.684,2.82,6.676,12.664,17.42,19.25,22.95,24.3,19.6,14.61,11.66,6.06
3038,3.104,3.248,7.02,12.93,17.73,19.5,23.23,24.62,19.94,15.07,12.01,6.52
3039,3.668,3.82,7.43,13.234,18.06,19.8,23.58,24.97,20.39,15.59,12.516,7.105
3040,4.906,4.938,8.2,13.51,17.9,19.95,23.88,25.05,21.08,16.64,13.64,8.305
3041,4.934,4.973,8.23,13.5,17.84,19.92,23.88,25.0,21.08,16.6,13.664,8.29
3042,5.645,5.934,9.19,14.44,18.86,20.8,24.77,26.11,21.53,17.1,14.234,8.96
3043,5.754,6.008,9.164,14.33,18.73,20.66,24.66,25.98,21.55,17.16,14.22,9.0
3044,5.496,5.758,8.914,14.086,18.44,20.4,24.42,25.7,21.27,16.84,13.984,8.75
3045,5.445,5.715,8.85,13.99,18.34,20.34,24.36,25.66,21.2,16.77,13.91,8.68
3046,5.688,5.957,9.086,14.12,18.48,20.5,24.45,25.81,21.44,17.11,14.14,8.96
3047,7.434,7.516,10.555,14.84,18.58,20.86,24.36,26.0,22.42,18.77,15.695,10.734
3048,7.258,7.4,10.45,14.766,18.55,20.81,24.34,25.98,22.33,18.7,15.59,10.555
3049,7.203,7.406,10.45,14.805,18.64,20.88,24.42,26.03,22.36,18.72,15.57,10.516
3050,5.99,6.457,9.734,14.68,19.19,21.11,24.73,26.3,21.77,17.75,14.59,9.47
3051,4.777,5.324,8.8,14.23,18.9,20.8,24.53,26.0,21.1,16.78,13.63,8.305
3052,3.484,4.145,7.895,13.7,18.53,20.3,24.17,25.53,20.42,15.79,12.73,7.176
3053,2.62,3.256,7.16,13.12,17.95,19.69,23.61,24.88,19.77,14.99,12.04,6.38
3054,2.13,2.758,6.734,12.79,17.69,19.39,23.4,24.58,19.39,14.445,11.625,5.844
3055,1.867,2.656,6.582,12.64,17.64,19.3,23.38,24.56,19.27,14.27,11.47,5.707
3056,1.656,2.465,6.406,12.375,17.44,18.9,23.11,24.31,19.08,14.26,11.31,5.7
3057,0.8594,1.57,5.504,11.484,16.39,17.95,22.23,23.31,18.31,13.445,10.54,4.906
3058,0.1991,0.715,4.65,10.68,15.33,17.03,21.38,22.3,17.6,12.69,9.875,4.207
3059,0.8594,1.352,5.105,11.01,15.55,17.19,21.53,22.5,17.97,13.2,10.38,4.85
3060,2.38,2.945,6.54,12.12,16.72,18.16,22.48,23.64,19.14,14.57,11.67,6.383
3061,3.922,4.574,8.01,13.2,17.86,19.12,23.4,24.75,20.38,15.98,12.98,7.95
3062,4.793,5.445,8.77,13.83,18.4,19.69,23.86,25.34,21.1,16.78,13.76,8.81
3063,6.215,6.81,9.945,14.76,19.2,20.67,24.67,26.33,22.27,18.0,15.07,10.27
3064,6.92,7.508,10.53,15.164,19.47,20.9,24.9,26.7,22.78,18.64,15.664,10.95
3065,7.195,6.89,9.94,13.734,17.55,20.19,23.39,25.97,22.34,18.67,15.64,10.27
3066,6.367,6.1,9.01,13.58,17.78,20.25,23.94,25.12,21.5,17.55,14.51,9.53
3067,5.754,5.535,8.54,13.414,17.62,20.11,23.86,24.92,21.14,16.94,13.93,8.86
3068,5.336,5.164,8.25,13.39,17.67,20.11,23.92,24.9,20.94,16.48,13.54,8.39
3069,4.95,4.812,8.03,13.39,17.73,20.08,23.9,24.89,20.8,16.12,13.22,7.98
3070,4.58,4.473,7.85,13.39,17.75,20.03,23.83,24.86,20.66,15.82,12.95,7.61
3071,4.43,4.316,7.902,13.51,17.9,20.14,23.88,25.02,20.73,15.74,12.92,7.46
3072,4.227,4.184,7.832,13.51,17.97,20.11,23.78,25.03,20.69,15.664,12.836,7.348
3073,3.605,3.598,7.316,13.19,17.66,19.75,23.44,24.7,20.28,15.23,12.38,6.79
3074,2.96,3.018,6.8,12.84,17.34,19.38,23.06,24.36,19.88,14.81,11.94,6.246
3075,3.033,3.152,6.887,12.91,17.48,19.42,23.1,24.48,19.95,14.98,12.05,6.402
3076,3.666,3.828,7.434,13.305,17.98,19.8,23.48,24.97,20.44,15.59,12.58,7.086
3077,4.363,4.543,8.01,13.734,18.47,20.22,23.94,25.47,20.95,16.27,13.164,7.836
3078,4.92,5.08,8.4,14.016,18.77,20.5,24.28,25.81,21.36,16.8,13.66,8.43
3079,5.63,5.973,9.125,14.37,18.84,20.84,24.83,26.17,21.38,16.98,14.22,9.016
3080,5.004,5.367,8.64,14.07,18.56,20.53,24.52,25.78,20.92,16.39,13.71,8.43
3081,4.477,4.848,8.17,13.74,18.25,20.2,24.25,25.39,20.6,15.98,13.25,7.883
3082,4.004,4.355,7.707,13.37,17.86,19.81,23.94,24.95,20.22,15.484,12.81,7.395
3083,3.758,4.117,7.465,13.195,17.69,19.64,23.81,24.77,20.02,15.25,12.59,7.15
3084,4.234,4.566,7.85,13.5,18.03,19.94,24.0,25.1,20.34,15.77,12.914,7.652
3085,4.734,5.06,8.28,13.82,18.39,20.34,24.39,25.55,20.8,16.27,13.39,8.14
3086,5.383,5.668,8.83,14.13,18.67,20.64,24.62,25.86,21.16,16.72,13.86,8.734
3087,6.242,6.49,9.625,14.55,18.97,20.97,24.77,26.16,21.73,17.58,14.6,9.59
3088,6.707,6.934,10.07,14.78,19.12,21.12,24.8,26.31,22.08,18.11,15.05,10.08
3089,5.797,6.168,9.555,14.49,18.88,20.88,24.5,26.0,21.52,17.4,14.42,9.28
3090,4.812,5.3,8.805,14.164,18.72,20.62,24.33,25.77,21.06,16.66,13.68,8.38
3091,3.398,3.975,7.668,13.445,18.08,19.9,23.72,25.05,20.19,15.53,12.6,7.12
3092,2.062,2.63,6.54,12.58,17.19,19.02,22.92,24.12,19.23,14.38,11.53,5.895
3093,1.047,1.568,5.652,11.88,16.48,18.31,22.3,23.4,18.5,13.47,10.68,4.906
3094,0.5293,1.045,5.195,11.484,16.17,17.9,21.97,23.08,18.11,13.01,10.24,4.445
3095,0.5703,1.143,5.188,11.28,16.02,17.62,21.78,22.92,18.05,13.12,10.234,4.586
3096,0.1503,0.666,4.63,10.625,15.21,16.86,21.1,22.12,17.5,12.64,9.81,4.164
3097,-0.02353,0.4375,4.22,10.21,14.625,16.34,20.61,21.6,17.19,12.42,9.6,4.004
3098,1.494,1.969,5.582,11.22,15.6,17.17,21.42,22.53,18.28,13.74,10.85,5.547
3099,3.68,4.27,7.688,12.81,17.25,18.58,22.77,24.16,20.02,15.75,12.766,7.797
3100,7.176,6.902,9.695,14.125,18.39,20.84,24.47,25.81,22.19,18.2,15.305,10.375
3101,6.707,6.46,9.336,13.945,18.22,20.62,24.33,25.58,21.88,17.83,14.85,9.88
3102,6.348,6.15,9.05,13.89,18.2,20.6,24.31,25.52,21.7,17.45,14.49,9.48
3103,6.15,5.973,8.96,13.94,18.33,20.62,24.36,25.58,21.61,17.2,14.27,9.234
3104,5.85,5.723,8.79,13.93,18.31,20.56,24.28,25.55,21.53,16.97,14.055,8.94
3105,5.516,5.414,8.62,13.9,18.27,20.52,24.2,25.52,21.44,16.7,13.83,8.6
3106,5.363,5.293,8.59,13.93,18.3,20.55,24.17,25.56,21.42,16.56,13.75,8.45
3107,5.277,5.254,8.62,14.0,18.44,20.58,24.17,25.66,21.48,16.61,13.77,8.445
3108,4.99,5.016,8.44,13.95,18.44,20.45,24.02,25.61,21.39,16.56,13.63,8.26
3109,4.387,4.438,7.92,13.62,18.06,20.06,23.64,25.22,20.95,16.14,13.2,7.74
3110,4.258,4.32,7.77,13.51,17.95,19.9,23.55,25.08,20.83,16.12,13.13,7.67
3111,4.6,4.66,8.01,13.664,18.11,20.03,23.72,25.23,21.03,16.5,13.43,8.07
3112,5.008,5.066,8.3,13.86,18.31,20.23,23.98,25.45,21.31,16.92,13.8,8.53
3113,5.527,5.566,8.65,14.055,18.38,20.38,24.17,25.58,21.64,17.4,14.28,9.086
3114,7.086,6.99,9.63,14.44,18.45,20.6,24.53,25.84,22.53,18.77,15.62,10.52
3115,5.19,5.62,9.0,14.43,19.0,20.83,24.83,26.16,21.19,16.6,13.914,8.65
3116,4.37,4.754,8.24,13.89,18.45,20.23,24.31,25.44,20.5,15.836,13.13,7.87
3117,3.648,4.09,7.605,13.44,18.0,19.86,23.95,24.98,20.0,15.164,12.586,7.14
3118,3.264,3.73,7.285,13.195,17.81,19.64,23.8,24.72,19.67,14.82,12.2,6.73
3119,3.355,3.877,7.383,13.28,18.0,19.77,23.94,24.86,19.75,14.94,12.23,6.812
3120,3.889,4.406,7.793,13.58,18.36,20.16,24.27,25.3,20.2,15.414,12.67,7.375
3121,4.402,4.867,8.2,13.86,18.69,20.48,24.55,25.66,20.61,15.96,13.11,7.875
3122,4.984,5.38,8.64,14.11,18.94,20.75,24.77,25.94,20.98,16.4,13.56,8.41
3123,6.145,6.434,9.54,14.6,19.19,21.11,24.95,26.28,21.64,17.28,14.54,9.484
3124,6.04,6.344,9.67,14.62,18.81,20.78,24.27,25.81,21.66,17.61,14.67,9.58
3125,4.605,5.02,8.52,13.92,18.31,20.2,23.86,25.25,20.81,16.39,13.555,8.24
3126,2.889,3.367,7.1,12.96,17.38,19.3,23.08,24.31,19.72,14.96,12.18,6.66
3127,1.379,1.736,5.684,11.83,16.2,18.16,22.03,23.12,18.53,13.59,10.84,5.16
3128,0.4219,0.717,4.79,11.1,15.516,17.48,21.38,22.44,17.81,12.73,10.016,4.227
3129,0.2245,0.658,4.81,11.07,15.625,17.42,21.4,22.58,17.81,12.69,9.98,4.188
3130,0.8047,1.404,5.434,11.39,16.0,17.61,21.69,22.98,18.23,13.305,10.51,4.88
3131,0.865,1.443,5.336,11.164,15.66,17.27,21.44,22.67,18.12,13.336,10.53,4.984
3132,1.113,1.602,5.305,11.03,15.39,17.03,21.22,22.42,18.1,13.49,10.625,5.234
3133,2.666,3.152,6.66,12.01,16.3,17.83,21.92,23.28,19.16,14.82,11.9,6.797
3134,4.977,5.586,8.86,13.71,17.97,19.3,23.28,24.95,21.0,16.92,13.95,9.17
3135,6.902,6.73,9.57,14.45,18.88,21.16,24.75,26.27,22.28,18.0,15.05,10.086
3136,6.766,6.617,9.48,14.41,18.8,21.06,24.66,26.2,22.25,17.97,14.98,9.945
3137,6.008,5.97,8.97,14.15,18.34,20.45,24.03,25.67,21.94,17.62,14.69,9.49
3138,5.883,5.805,8.79,14.016,18.14,20.23,23.92,25.42,21.75,17.64,14.59,9.37
3139,5.883,5.8,8.74,13.95,18.0,20.14,23.92,25.31,21.69,17.69,14.625,9.414
3140,5.22,5.22,8.34,13.87,17.89,20.05,24.1,25.12,21.36,17.1,14.15,8.8
3141,4.605,4.645,7.965,13.52,17.6,19.73,23.72,24.78,20.84,16.55,13.61,8.19
3142,5.34,5.477,8.8,14.14,18.44,20.42,24.33,25.61,21.44,17.14,14.2,8.88
3143,4.375,4.81,8.375,13.95,18.56,20.3,24.23,25.61,20.64,15.9,13.26,7.887
3144,3.676,4.066,7.88,13.6,18.27,19.97,23.88,25.19,20.19,15.32,12.695,7.28
